,0
3644,0.9525311589241028
3645,0.9107868671417236
3646,0.933612048625946
3647,0.912987470626831
3648,0.955010175704956
3649,0.9165040254592896
3650,0.9307363033294678
3651,0.9122905135154724
3652,0.9483957290649414
3653,0.907944917678833
3654,0.9348452091217041
3655,0.9226226806640625
3656,0.9344386458396912
3657,0.8945504426956177
3658,0.9424420595169067
3659,0.9127610921859741
3660,0.9488269090652466
3661,0.9093310832977295
3662,0.9470806121826172
3663,0.9127415418624878
3664,0.943457841873169
3665,0.9178758859634399
3666,0.9367045760154724
3667,0.9034435749053955
3668,0.9224875569343567
3669,0.9045964479446411
3670,0.9497407078742981
3671,0.9143533110618591
3672,0.9384942054748535
3673,0.9096254110336304
3674,0.9535173177719116
3675,0.9132053256034851
3676,0.9373323917388916
3677,0.9082871079444885
3678,0.9504832625389099
3679,0.9003108143806458
3680,0.9584610462188721
3681,0.9177663922309875
3682,0.9465601444244385
3683,0.9039866328239441
3684,0.9394883513450623
3685,0.9261414408683777
3686,0.9423041343688965
3687,0.8994755148887634
3688,0.9411239624023438
3689,0.9081935882568359
3690,0.933885395526886
3691,0.9107993841171265
3692,0.9339409470558167
3693,0.9163253903388977
3694,0.9353139400482178
3695,0.9003298282623291
3696,0.929943323135376
3697,0.9162770509719849
3698,0.9387803077697754
3699,0.8922540545463562
3700,0.923359751701355
3701,0.9152868390083313
3702,0.9367465972900391
3703,0.9014264345169067
3704,0.9346191883087158
3705,0.8977260589599609
3706,0.9295834898948669
3707,0.9243941903114319
3708,0.9421344995498657
3709,0.9167439341545105
3710,0.935064435005188
3711,0.9063892960548401
3712,0.943403959274292
3713,0.9019532799720764
3714,0.9373933672904968
3715,0.9118869304656982
3716,0.9364061951637268
3717,0.8995144963264465
3718,0.9380484223365784
3719,0.9073720574378967
3720,0.9194594621658325
3721,0.9121718406677246
3722,0.9523746371269226
3723,0.922561764717102
3724,0.9407781958580017
3725,0.9012727737426758
3726,0.9269664287567139
3727,0.9074043035507202
3728,0.9518537521362305
3729,0.9234579801559448
3730,0.9299212694168091
3731,0.919319212436676
3732,0.9409952163696289
3733,0.9086141586303711
3734,0.9309806823730469
3735,0.9188697934150696
3736,0.9278672933578491
3737,0.9248191714286804
3738,0.9336864948272705
3739,0.9010392427444458
3740,0.9343109130859375
3741,0.9202724695205688
3742,0.9295033812522888
3743,0.9315788745880127
3744,0.9441565275192261
3745,0.9225643277168274
3746,0.9213101267814636
3747,0.9245618581771851
3748,0.9265310764312744
3749,0.9142076969146729
3750,0.9292615056037903
3751,0.9212338328361511
3752,0.9270492792129517
3753,0.9029126167297363
3754,0.9207012057304382
3755,0.9104369878768921
3756,0.9394101500511169
3757,0.9156990051269531
3758,0.9404914975166321
3759,0.9128271341323853
3760,0.9328054189682007
3761,0.9134966135025024
3762,0.9314583539962769
3763,0.9018510580062866
3764,0.9390040040016174
3765,0.9122199416160583
3766,0.9398584365844727
3767,0.9171251654624939
3768,0.9559734463691711
3769,0.9071983695030212
3770,0.9397232532501221
3771,0.926926851272583
3772,0.9305521249771118
3773,0.9025954008102417
3774,0.9351816773414612
3775,0.9146963357925415
3776,0.9452154636383057
3777,0.9014167785644531
3778,0.9397934675216675
3779,0.9008830189704895
3780,0.9427403807640076
3781,0.905091404914856
3782,0.9366865158081055
3783,0.899944543838501
3784,0.9259849786758423
3785,0.9028775691986084
3786,0.9329354763031006
3787,0.9142227172851562
3788,0.9417002201080322
3789,0.9136272668838501
3790,0.9281810522079468
3791,0.9066691994667053
3792,0.9359579682350159
3793,0.9112261533737183
3794,0.9266890287399292
3795,0.9023271799087524
3796,0.9277989864349365
3797,0.901745080947876
3798,0.9238394498825073
3799,0.8991191983222961
3800,0.9333614110946655
3801,0.8950490951538086
3802,0.9312400817871094
3803,0.9089330434799194
3804,0.9279792308807373
3805,0.902051568031311
3806,0.91975998878479
3807,0.9140381813049316
3808,0.939441442489624
3809,0.8893128037452698
3810,0.9181415438652039
3811,0.9098665714263916
3812,0.925912618637085
3813,0.907762348651886
3814,0.9193567037582397
3815,0.8988341689109802
3816,0.9316239356994629
3817,0.8986443877220154
3818,0.9122691750526428
3819,0.91672682762146
3820,0.9255045652389526
3821,0.8910247087478638
3822,0.900109052658081
3823,0.9108275771141052
3824,0.9209368228912354
3825,0.890972375869751
3826,0.9085730314254761
3827,0.9075096845626831
3828,0.9209926128387451
3829,0.9036709666252136
3830,0.9099676609039307
3831,0.9066820740699768
3832,0.9254582524299622
3833,0.9069194793701172
3834,0.8990403413772583
3835,0.8973159790039062
3836,0.9356532096862793
3837,0.8938519954681396
3838,0.9046441912651062
3839,0.9026126265525818
3840,0.9243905544281006
3841,0.8988057374954224
3842,0.9225542545318604
3843,0.898346483707428
3844,0.9140233993530273
3845,0.9028632640838623
3846,0.9197855591773987
3847,0.9001914262771606
3848,0.9269108176231384
3849,0.9017952084541321
3850,0.917194128036499
3851,0.9152478575706482
3852,0.9251841306686401
3853,0.9045882225036621
3854,0.9263139963150024
3855,0.9088007211685181
3856,0.9334598779678345
3857,0.8928256034851074
3858,0.9313660860061646
3859,0.8965930938720703
3860,0.9257001876831055
3861,0.8956938982009888
3862,0.9391632080078125
3863,0.9074900150299072
3864,0.9074903726577759
3865,0.8946291208267212
3866,0.929629921913147
3867,0.896479606628418
3868,0.9424483180046082
3869,0.9118068218231201
3870,0.9222930669784546
3871,0.9045860767364502
3872,0.954808235168457
3873,0.9063886404037476
3874,0.9217281341552734
3875,0.9072153568267822
3876,0.9360649585723877
3877,0.89261794090271
3878,0.9309642314910889
3879,0.926763653755188
3880,0.9249708652496338
3881,0.8889039754867554
3882,0.9185864329338074
3883,0.9059396386146545
3884,0.9287443161010742
3885,0.9089173078536987
3886,0.9253624677658081
3887,0.8986304998397827
3888,0.9197487831115723
3889,0.9056455492973328
3890,0.9250536561012268
3891,0.9129800200462341
3892,0.9075689315795898
3893,0.9023590087890625
3894,0.9152975082397461
3895,0.9049252271652222
3896,0.9157801866531372
3897,0.9130337834358215
3898,0.9178673028945923
3899,0.9042875170707703
3900,0.901922345161438
3901,0.9006822109222412
3902,0.9339906573295593
3903,0.9044265151023865
3904,0.9039956331253052
3905,0.9099521636962891
3906,0.9126145839691162
3907,0.8849124908447266
3908,0.9218412637710571
3909,0.9133988618850708
3910,0.9072941541671753
3911,0.9061232209205627
3912,0.9294379949569702
3913,0.9203318357467651
3914,0.9054107666015625
3915,0.8926509618759155
3916,0.9130663871765137
3917,0.9271867871284485
3918,0.9071761965751648
3919,0.9024984836578369
3920,0.8976725339889526
3921,0.9128643870353699
3922,0.9080026745796204
3923,0.8997616767883301
3924,0.9095417261123657
3925,0.9210050702095032
3926,0.9040891528129578
3927,0.9043000936508179
3928,0.8986746072769165
3929,0.9106096029281616
3930,0.9079941511154175
3931,0.9091691970825195
3932,0.903725266456604
3933,0.89678955078125
3934,0.9280633926391602
3935,0.9065796136856079
3936,0.9059842824935913
3937,0.8945780992507935
3938,0.9058583974838257
3939,0.8981380462646484
3940,0.9081088304519653
3941,0.891136884689331
3942,0.8899878859519958
3943,0.9101707935333252
3944,0.9175793528556824
3945,0.9016160368919373
3946,0.8951429128646851
3947,0.9049230217933655
3948,0.9056182503700256
3949,0.9105372428894043
3950,0.8929518461227417
3951,0.9012789726257324
3952,0.9063450694084167
3953,0.8892002105712891
3954,0.8970589637756348
3955,0.9142860770225525
3956,0.9136322736740112
3957,0.892181396484375
3958,0.9128859639167786
3959,0.9164911508560181
3960,0.9143897891044617
3961,0.9020044803619385
3962,0.9061514139175415
3963,0.9140601754188538
3964,0.9120352268218994
3965,0.8896970152854919
3966,0.9105327129364014
3967,0.9326159358024597
3968,0.9182367324829102
3969,0.9042685627937317
3970,0.924519419670105
3971,0.9233750700950623
3972,0.9131056070327759
3973,0.9226827621459961
3974,0.9112331867218018
3975,0.9037874341011047
3976,0.9167312383651733
3977,0.9225223660469055
3978,0.9107292890548706
3979,0.9187178611755371
3980,0.9345626831054688
3981,0.9234722256660461
3982,0.9131789207458496
3983,0.9284300804138184
3984,0.9052306413650513
3985,0.9082285165786743
3986,0.9177811145782471
3987,0.918743908405304
3988,0.9290164113044739
3989,0.9163273572921753
3990,0.9365520477294922
3991,0.9174538850784302
3992,0.9210184216499329
3993,0.9189643263816833
3994,0.921509861946106
3995,0.9286561012268066
3996,0.9364686608314514
3997,0.9142069816589355
3998,0.9192432165145874
3999,0.93342524766922
4000,0.9056234359741211
4001,0.9045106172561646
4002,0.9262028932571411
4003,0.9270720481872559
4004,0.9097747206687927
4005,0.9245095252990723
4006,0.9226865172386169
4007,0.9266325235366821
4008,0.9259018301963806
4009,0.9090262651443481
4010,0.9219457507133484
4011,0.9281997680664062
4012,0.9014639854431152
4013,0.9033715128898621
4014,0.9275177717208862
4015,0.9060842394828796
4016,0.9016157984733582
4017,0.912804126739502
4018,0.9093682765960693
4019,0.911435604095459
4020,0.9178408980369568
4021,0.9123588800430298
4022,0.9108126163482666
4023,0.9271764159202576
4024,0.9136850833892822
4025,0.8958534002304077
4026,0.9168546199798584
4027,0.9148603677749634
4028,0.9059955477714539
4029,0.9075682163238525
4030,0.9163167476654053
4031,0.9232149124145508
4032,0.9141042232513428
4033,0.9147197008132935
4034,0.938065767288208
4035,0.9399967193603516
4036,0.9089688062667847
4037,0.9255369305610657
4038,0.935070276260376
4039,0.9305620193481445
4040,0.9091403484344482
4041,0.9431494474411011
4042,0.9096157550811768
4043,0.9294861555099487
4044,0.9301415085792542
4045,0.9151895046234131
4046,0.9229946732521057
4047,0.9363596439361572
4048,0.9139502644538879
4049,0.9121262431144714
4050,0.9117368459701538
4051,0.9456214904785156
4052,0.9132802486419678
4053,0.9218353629112244
4054,0.9158580899238586
4055,0.9175115823745728
4056,0.9108953475952148
4057,0.9212862253189087
4058,0.9213817119598389
4059,0.9289563894271851
4060,0.9160202741622925
4061,0.922836422920227
4062,0.896601140499115
4063,0.9261487722396851
4064,0.9120099544525146
4065,0.9131031632423401
4066,0.9238337874412537
4067,0.9264041185379028
4068,0.9150049686431885
4069,0.9147330522537231
4070,0.9199710488319397
4071,0.9216032028198242
4072,0.9071234464645386
4073,0.9126530885696411
4074,0.9243289828300476
4075,0.9110638499259949
4076,0.9073337912559509
4077,0.9349108934402466
4078,0.9289771914482117
4079,0.9115071296691895
4080,0.900773286819458
4081,0.9245747923851013
4082,0.908329427242279
4083,0.904366135597229
4084,0.9059480428695679
4085,0.9124276638031006
4086,0.897951602935791
4087,0.9105771780014038
4088,0.9275166988372803
4089,0.9102143049240112
4090,0.8981926441192627
4091,0.9274394512176514
4092,0.9199170470237732
4093,0.908795952796936
4094,0.9073917865753174
4095,0.9196399450302124
4096,0.9132225513458252
4097,0.897908627986908
4098,0.9178628921508789
4099,0.912087082862854
4100,0.9097554683685303
4101,0.9188034534454346
4102,0.905586838722229
4103,0.9066329002380371
4104,0.9227815866470337
4105,0.9150519967079163
4106,0.9118661880493164
4107,0.9042302370071411
4108,0.9057016968727112
4109,0.908592164516449
4110,0.9093326926231384
4111,0.9129302501678467
4112,0.8996202945709229
4113,0.9057257771492004
4114,0.9193947315216064
4115,0.9134014248847961
4116,0.9134505987167358
4117,0.9301770329475403
4118,0.9051648378372192
4119,0.908219575881958
4120,0.9136542677879333
4121,0.9186030030250549
4122,0.8993971347808838
4123,0.9122401475906372
4124,0.8811850547790527
4125,0.901470959186554
4126,0.9156941771507263
4127,0.9096444845199585
4128,0.9039372801780701
4129,0.9186900854110718
4130,0.8954445123672485
4131,0.8882048726081848
4132,0.9120607376098633
4133,0.9068708419799805
4134,0.8972651958465576
4135,0.9158926010131836
4136,0.9188593029975891
4137,0.8950819373130798
4138,0.8973988890647888
4139,0.9119014739990234
4140,0.8952693939208984
4141,0.9086027145385742
4142,0.9024365544319153
4143,0.9013468623161316
4144,0.9014309644699097
4145,0.9068707227706909
4146,0.8959197998046875
4147,0.9054956436157227
4148,0.9140387773513794
4149,0.900393009185791
4150,0.8912604451179504
4151,0.8972510695457458
4152,0.9191706776618958
4153,0.9026876091957092
4154,0.9005324244499207
4155,0.910118579864502
4156,0.8974646925926208
4157,0.8959539532661438
4158,0.9029513597488403
4159,0.9129464626312256
4160,0.9016158580780029
4161,0.9001010656356812
4162,0.8937854766845703
4163,0.9001421332359314
4164,0.897783637046814
4165,0.896740734577179
4166,0.9064106941223145
4167,0.9053636789321899
4168,0.8932416439056396
4169,0.8886148929595947
4170,0.9019887447357178
4171,0.8910446166992188
4172,0.8997835516929626
4173,0.8868659734725952
4174,0.8872292041778564
4175,0.897021472454071
4176,0.8919943571090698
4177,0.8883765935897827
4178,0.8975925445556641
4179,0.8812344074249268
4180,0.9010547995567322
4181,0.9000216722488403
4182,0.8874446153640747
4183,0.873261034488678
4184,0.9059698581695557
4185,0.8956365585327148
4186,0.8832707405090332
4187,0.8828283548355103
4188,0.9098659753799438
4189,0.8965330719947815
4190,0.9032341837882996
4191,0.9074472188949585
4192,0.8910536170005798
4193,0.9030120372772217
4194,0.9088765382766724
4195,0.8887953758239746
4196,0.9070764780044556
4197,0.8954852819442749
4198,0.9037198424339294
4199,0.8994917273521423
