,0
8871,9.513482093811035
8872,9.27341079711914
8873,10.038980484008789
8874,9.093268394470215
8875,9.996112823486328
8876,10.236936569213867
8877,8.647483825683594
8878,9.364319801330566
8879,9.268007278442383
8880,9.338919639587402
8881,10.25926685333252
8882,9.217183113098145
8883,11.045931816101074
8884,10.242515563964844
8885,10.93138599395752
8886,10.263082504272461
8887,9.427389144897461
8888,8.994083404541016
8889,9.919608116149902
8890,11.959090232849121
8891,9.061010360717773
8892,9.362503051757812
8893,10.442075729370117
8894,10.06047248840332
8895,9.446929931640625
8896,10.152803421020508
8897,9.568130493164062
8898,9.810989379882812
8899,9.724977493286133
8900,9.517623901367188
8901,9.403432846069336
8902,9.6775541305542
8903,8.831025123596191
8904,10.511383056640625
8905,10.324586868286133
8906,9.950797080993652
8907,8.375669479370117
8908,8.808310508728027
8909,9.292119026184082
8910,9.84979248046875
8911,9.116998672485352
8912,9.137947082519531
8913,9.596182823181152
8914,9.637229919433594
8915,8.598360061645508
8916,10.239060401916504
8917,8.583892822265625
8918,10.751708030700684
8919,10.208925247192383
8920,9.004173278808594
8921,9.438239097595215
8922,8.95838451385498
8923,9.774588584899902
8924,9.86520004272461
8925,9.227038383483887
8926,9.720026016235352
8927,8.56523323059082
8928,10.686931610107422
8929,9.860757827758789
8930,10.464662551879883
8931,8.814362525939941
8932,10.042692184448242
8933,10.586644172668457
8934,10.478784561157227
8935,9.147687911987305
8936,9.585956573486328
8937,9.880430221557617
8938,9.728047370910645
8939,9.323637008666992
8940,9.073015213012695
8941,9.20742130279541
8942,9.547356605529785
8943,9.331327438354492
8944,9.388562202453613
8945,9.93698501586914
8946,9.765714645385742
8947,10.648037910461426
8948,9.89906120300293
8949,9.75186538696289
8950,9.414732933044434
8951,9.022004127502441
8952,9.251768112182617
8953,9.894842147827148
8954,8.731971740722656
8955,9.34143352508545
8956,9.621352195739746
8957,9.496156692504883
8958,9.452532768249512
8959,9.485380172729492
8960,9.540502548217773
8961,10.413836479187012
8962,9.738195419311523
8963,8.68466854095459
8964,9.299217224121094
8965,9.444719314575195
8966,9.317590713500977
8967,8.621687889099121
8968,9.210465431213379
8969,10.164433479309082
8970,9.848069190979004
8971,9.081504821777344
8972,8.996173858642578
8973,9.476418495178223
8974,8.750154495239258
8975,9.44290542602539
8976,10.154926300048828
8977,9.73367691040039
8978,8.873178482055664
8979,9.666584968566895
8980,10.555488586425781
8981,9.498522758483887
8982,8.12012004852295
8983,10.826112747192383
8984,10.054032325744629
8985,10.38340950012207
8986,10.561339378356934
8987,8.818265914916992
8988,8.412635803222656
8989,10.317310333251953
8990,9.258646011352539
8991,10.065786361694336
8992,9.363763809204102
8993,9.012674331665039
8994,10.827568054199219
8995,9.39333724975586
8996,9.960224151611328
8997,9.178546905517578
8998,10.316736221313477
8999,10.027995109558105
9000,9.521002769470215
9001,9.102603912353516
9002,9.375954627990723
9003,9.565322875976562
9004,8.916755676269531
9005,10.04288101196289
9006,10.21969223022461
9007,9.248435974121094
9008,9.53030014038086
9009,11.544388771057129
9010,10.020089149475098
9011,9.67200756072998
9012,9.94226360321045
9013,9.372747421264648
9014,10.262795448303223
9015,10.178735733032227
9016,9.935593605041504
9017,8.928083419799805
9018,9.177090644836426
9019,9.266083717346191
9020,8.906791687011719
9021,10.320221900939941
9022,9.732528686523438
9023,9.998927116394043
9024,10.347881317138672
9025,9.427087783813477
9026,10.092570304870605
9027,9.677903175354004
9028,9.720972061157227
9029,9.491835594177246
9030,8.661510467529297
9031,9.541043281555176
9032,10.170689582824707
9033,9.942865371704102
9034,10.878841400146484
9035,10.815421104431152
9036,9.5372953414917
9037,9.575597763061523
9038,9.340835571289062
9039,9.657622337341309
9040,9.97087287902832
9041,8.762289047241211
9042,10.219243049621582
9043,8.969521522521973
9044,8.53658390045166
9045,9.498530387878418
9046,9.049701690673828
9047,9.332820892333984
9048,9.936653137207031
9049,9.599453926086426
9050,9.382519721984863
9051,9.506016731262207
9052,9.810462951660156
9053,10.292434692382812
9054,10.16027545928955
9055,9.728784561157227
9056,9.489258766174316
9057,9.377904891967773
9058,10.086830139160156
9059,10.24574089050293
9060,9.570352554321289
9061,9.031509399414062
9062,9.174354553222656
9063,10.549671173095703
9064,10.292778015136719
9065,10.094314575195312
9066,9.656898498535156
9067,9.205228805541992
9068,9.82565689086914
9069,9.57529067993164
9070,9.50698471069336
9071,8.879233360290527
9072,10.945642471313477
9073,9.569664001464844
9074,9.414533615112305
9075,9.283679008483887
9076,8.94830322265625
9077,9.795257568359375
9078,9.358818054199219
9079,10.370588302612305
9080,9.404311180114746
9081,9.64909553527832
9082,9.803343772888184
9083,9.790355682373047
9084,9.591732025146484
9085,9.308684349060059
9086,10.022424697875977
9087,9.932275772094727
9088,10.218636512756348
9089,9.754894256591797
9090,8.876664161682129
9091,10.41521167755127
9092,10.11091423034668
9093,9.268299102783203
9094,9.015292167663574
9095,11.273086547851562
9096,9.020066261291504
9097,9.57911205291748
9098,9.86552619934082
9099,9.576702117919922
9100,11.098308563232422
9101,10.287500381469727
9102,9.325506210327148
9103,8.993904113769531
9104,10.090967178344727
9105,10.13542652130127
9106,9.168111801147461
9107,10.069805145263672
9108,9.938642501831055
9109,9.771824836730957
9110,8.716103553771973
9111,9.100337982177734
9112,10.29329776763916
9113,9.136324882507324
9114,8.574657440185547
9115,10.09298038482666
9116,9.297358512878418
9117,9.702281951904297
9118,9.030330657958984
9119,9.071118354797363
9120,9.201726913452148
9121,8.354635238647461
9122,9.873971939086914
9123,9.84145450592041
9124,9.816195487976074
9125,9.723714828491211
9126,8.77578067779541
9127,10.412422180175781
9128,9.932476043701172
9129,8.599852561950684
9130,9.865482330322266
9131,9.436970710754395
9132,8.861682891845703
9133,9.788398742675781
9134,9.243947982788086
9135,9.187999725341797
9136,9.73119831085205
9137,9.784162521362305
9138,8.458986282348633
9139,9.232887268066406
9140,10.00419807434082
9141,9.4285888671875
9142,9.30140495300293
9143,9.923782348632812
9144,9.425824165344238
9145,10.64339828491211
9146,9.06137752532959
9147,9.554008483886719
9148,8.84138011932373
9149,10.532125473022461
9150,9.67158317565918
9151,9.411638259887695
9152,9.353433609008789
9153,8.423504829406738
9154,9.87083625793457
9155,9.455613136291504
9156,8.839509963989258
9157,8.8855619430542
9158,10.831174850463867
9159,8.483558654785156
9160,8.788131713867188
9161,9.512472152709961
9162,8.920860290527344
9163,10.086958885192871
9164,9.44428825378418
9165,11.055990219116211
9166,9.225318908691406
9167,9.040903091430664
9168,10.294577598571777
9169,9.236469268798828
9170,9.519369125366211
9171,10.430049896240234
9172,9.747549057006836
9173,9.438447952270508
9174,10.494302749633789
9175,9.887564659118652
9176,9.524428367614746
9177,9.124685287475586
9178,11.388923645019531
9179,9.155509948730469
9180,8.768754959106445
9181,9.111932754516602
9182,9.70002555847168
9183,9.144878387451172
9184,10.110147476196289
9185,8.617774963378906
9186,10.31436538696289
9187,8.966504096984863
9188,9.167596817016602
9189,9.333916664123535
9190,10.230921745300293
9191,8.522663116455078
9192,9.555915832519531
9193,8.883254051208496
9194,10.14627456665039
9195,10.915582656860352
9196,7.951958656311035
9197,9.9063720703125
9198,10.126421928405762
9199,9.835668563842773
9200,9.903623580932617
9201,9.969815254211426
9202,9.297805786132812
9203,8.18958854675293
9204,9.906790733337402
9205,10.199911117553711
9206,8.893972396850586
9207,9.841797828674316
9208,10.313943862915039
9209,8.547381401062012
9210,8.776435852050781
9211,9.545825004577637
9212,10.173118591308594
9213,9.058769226074219
9214,10.003982543945312
9215,10.146957397460938
9216,10.391874313354492
9217,9.490145683288574
9218,10.086977005004883
9219,10.697946548461914
9220,8.98800277709961
9221,9.417325973510742
9222,9.706534385681152
9223,9.246337890625
9224,10.75454330444336
9225,8.783933639526367
9226,10.45261287689209
9227,10.54288101196289
9228,9.642803192138672
9229,9.704424858093262
9230,10.841758728027344
9231,8.548833847045898
9232,8.964675903320312
9233,9.948488235473633
9234,9.70418930053711
9235,9.552314758300781
9236,8.818611145019531
9237,9.501566886901855
9238,9.37066650390625
9239,9.765409469604492
9240,9.175371170043945
9241,9.038187026977539
9242,9.197124481201172
9243,9.8987398147583
9244,9.486209869384766
9245,10.808692932128906
9246,8.773341178894043
9247,9.186208724975586
9248,8.526458740234375
9249,9.661202430725098
9250,9.04866886138916
9251,9.293169975280762
9252,9.344074249267578
9253,9.962539672851562
9254,9.666998863220215
9255,9.312363624572754
9256,9.75566577911377
9257,9.511072158813477
9258,9.285953521728516
9259,8.820199966430664
9260,9.910274505615234
9261,10.314103126525879
9262,9.888129234313965
9263,10.124004364013672
9264,10.101640701293945
9265,10.388555526733398
9266,9.0884428024292
9267,9.528217315673828
9268,9.178329467773438
9269,9.19473934173584
9270,9.694046974182129
9271,10.385147094726562
9272,8.199146270751953
9273,10.729247093200684
9274,9.848621368408203
9275,10.358997344970703
9276,9.393389701843262
9277,8.840267181396484
9278,9.187278747558594
9279,9.176117897033691
9280,9.038370132446289
9281,8.454668045043945
9282,8.842608451843262
9283,8.78024673461914
9284,9.109688758850098
9285,10.363512992858887
9286,8.672319412231445
9287,10.116976737976074
9288,9.877161026000977
9289,8.87315845489502
9290,10.48686408996582
9291,10.099807739257812
9292,9.508662223815918
9293,10.584558486938477
9294,9.611970901489258
9295,8.428153991699219
9296,9.490781784057617
9297,9.56347942352295
9298,9.171133041381836
9299,9.091123580932617
9300,10.483454704284668
9301,9.130437850952148
9302,9.39013671875
9303,9.434687614440918
9304,8.766324996948242
9305,8.941948890686035
9306,9.70788288116455
9307,9.497642517089844
9308,10.460795402526855
9309,9.432781219482422
9310,9.145159721374512
9311,9.620601654052734
9312,9.023805618286133
9313,9.13555908203125
9314,9.653265953063965
9315,9.681236267089844
9316,9.832305908203125
9317,9.339324951171875
9318,9.925140380859375
9319,9.983475685119629
9320,10.208684921264648
9321,9.087868690490723
9322,9.961320877075195
9323,9.348794937133789
9324,9.563653945922852
9325,9.552337646484375
9326,9.095148086547852
9327,9.794150352478027
9328,9.675898551940918
9329,7.993791580200195
9330,8.368097305297852
9331,9.620112419128418
9332,9.802724838256836
9333,10.194489479064941
9334,9.298117637634277
9335,9.739082336425781
9336,9.19743537902832
9337,10.595170974731445
9338,9.267529487609863
9339,9.12497329711914
9340,9.662820816040039
9341,8.765022277832031
9342,8.709840774536133
9343,10.940162658691406
9344,10.028425216674805
9345,10.064292907714844
9346,9.12277603149414
9347,9.975362777709961
9348,9.380208969116211
9349,10.36161994934082
9350,10.600593566894531
9351,9.364688873291016
9352,9.540507316589355
9353,8.124889373779297
9354,8.974784851074219
9355,9.187494277954102
9356,10.53768539428711
9357,9.768913269042969
9358,8.836986541748047
9359,10.470656394958496
9360,8.403998374938965
9361,9.241070747375488
9362,9.497074127197266
9363,9.71420669555664
9364,10.113540649414062
9365,10.293259620666504
9366,9.892988204956055
9367,9.337224960327148
9368,9.851085662841797
9369,10.006649017333984
9370,8.907413482666016
9371,9.211469650268555
9372,10.318408012390137
9373,10.289703369140625
9374,8.698980331420898
9375,8.36028003692627
9376,11.18726921081543
9377,8.899524688720703
9378,9.514875411987305
9379,9.824057579040527
9380,8.992504119873047
9381,9.047660827636719
9382,9.228933334350586
9383,9.733596801757812
9384,9.666468620300293
9385,9.980968475341797
9386,10.700477600097656
9387,10.506244659423828
9388,9.173613548278809
9389,10.469297409057617
9390,10.481027603149414
9391,9.380416870117188
9392,9.029120445251465
9393,9.700841903686523
9394,9.93607234954834
9395,10.528221130371094
9396,10.359227180480957
9397,9.140630722045898
9398,10.02511215209961
9399,9.628978729248047
9400,10.161611557006836
9401,10.318094253540039
9402,9.354208946228027
9403,9.631729125976562
9404,10.52219295501709
9405,9.008926391601562
9406,9.150785446166992
9407,9.639296531677246
9408,9.830679893493652
9409,8.359851837158203
9410,8.6961669921875
9411,9.551426887512207
9412,9.414961814880371
9413,9.872644424438477
9414,9.234251022338867
9415,9.249149322509766
9416,9.30130386352539
9417,9.0391263961792
9418,9.735151290893555
9419,9.778420448303223
9420,9.55352783203125
9421,10.912254333496094
9422,10.664257049560547
9423,9.382540702819824
9424,9.39338493347168
9425,9.286155700683594
9426,9.947593688964844
9427,9.115917205810547
9428,9.626993179321289
9429,9.611696243286133
9430,8.759861946105957
9431,10.720195770263672
9432,9.596436500549316
9433,9.61337661743164
9434,9.65294075012207
9435,9.467314720153809
9436,9.385395050048828
9437,9.792665481567383
9438,9.240609169006348
9439,9.542301177978516
9440,10.4570894241333
9441,8.13897705078125
9442,10.493341445922852
9443,9.14263916015625
9444,10.26136589050293
9445,8.9567232131958
9446,9.331223487854004
9447,9.786829948425293
9448,9.876903533935547
9449,10.186756134033203
9450,9.163080215454102
9451,8.29239273071289
9452,9.00457763671875
9453,10.734394073486328
9454,9.145923614501953
9455,10.353915214538574
9456,10.083097457885742
9457,9.026161193847656
9458,8.957235336303711
9459,10.144414901733398
9460,9.529825210571289
9461,9.810955047607422
9462,10.07896614074707
9463,9.914569854736328
9464,8.95272445678711
9465,8.855027198791504
9466,10.052844047546387
9467,10.22612190246582
9468,9.370258331298828
9469,9.970731735229492
9470,10.903974533081055
9471,9.620098114013672
9472,9.349284172058105
9473,9.614175796508789
9474,8.918623924255371
9475,9.81745719909668
9476,8.151527404785156
9477,9.43087387084961
9478,9.036903381347656
9479,9.249246597290039
9480,9.483560562133789
9481,9.975127220153809
9482,8.953941345214844
9483,10.453348159790039
9484,9.870828628540039
9485,9.910139083862305
9486,9.48949146270752
9487,9.82607650756836
9488,8.747539520263672
9489,9.390138626098633
9490,9.158732414245605
9491,9.998289108276367
9492,9.013164520263672
9493,9.108781814575195
9494,10.219952583312988
9495,9.075915336608887
9496,10.449962615966797
9497,10.118648529052734
9498,8.987884521484375
9499,9.962882041931152
9500,9.66731071472168
9501,8.093406677246094
9502,9.316802024841309
9503,9.963834762573242
9504,9.491541862487793
9505,8.802602767944336
9506,10.116191864013672
9507,9.872615814208984
9508,9.927645683288574
9509,10.331119537353516
9510,8.808296203613281
9511,8.621683120727539
9512,10.01280403137207
9513,9.235212326049805
9514,9.64969253540039
9515,9.427733421325684
9516,10.09303092956543
9517,8.401198387145996
9518,8.976435661315918
9519,9.491511344909668
9520,9.989418029785156
9521,9.594464302062988
9522,10.997175216674805
9523,9.91549301147461
9524,9.186646461486816
9525,10.185023307800293
9526,10.092021942138672
9527,9.157267570495605
9528,9.26823616027832
9529,9.431413650512695
9530,10.142805099487305
9531,9.742935180664062
9532,9.078482627868652
9533,9.602991104125977
9534,9.188737869262695
9535,9.705465316772461
9536,9.442699432373047
9537,9.473552703857422
9538,9.139816284179688
9539,9.090604782104492
9540,9.230591773986816
9541,9.302436828613281
9542,9.364419937133789
9543,10.34105396270752
9544,9.773931503295898
9545,8.57241439819336
9546,9.580078125
9547,10.86245059967041
9548,8.747337341308594
9549,9.54879379272461
9550,9.114302635192871
9551,9.720250129699707
9552,10.828825950622559
9553,10.431291580200195
9554,9.566302299499512
9555,9.476800918579102
9556,8.799016952514648
9557,9.914715766906738
9558,10.16556167602539
9559,10.164341926574707
9560,8.982951164245605
9561,9.251184463500977
9562,8.913503646850586
9563,8.272544860839844
9564,9.799532890319824
9565,9.87099552154541
9566,9.783147811889648
9567,9.568778038024902
9568,8.807701110839844
9569,10.219629287719727
9570,10.006011962890625
9571,8.929805755615234
9572,9.347248077392578
9573,9.98187255859375
9574,9.097173690795898
9575,9.280718803405762
9576,8.532146453857422
9577,8.454704284667969
9578,9.357186317443848
9579,10.104527473449707
9580,9.415574073791504
9581,9.631248474121094
9582,10.137239456176758
9583,9.645079612731934
9584,8.277007102966309
9585,9.558292388916016
9586,9.074588775634766
9587,10.301039695739746
9588,9.46424388885498
9589,9.374568939208984
9590,10.9769287109375
9591,8.860313415527344
9592,9.697891235351562
9593,9.552145004272461
9594,10.093487739562988
9595,10.846391677856445
9596,9.378273010253906
9597,9.704349517822266
9598,8.90392017364502
9599,10.188582420349121
9600,8.652774810791016
9601,9.570487976074219
9602,8.821209907531738
9603,9.456437110900879
9604,9.165191650390625
9605,9.132423400878906
9606,8.983550071716309
9607,10.168895721435547
9608,9.144647598266602
9609,9.607304573059082
9610,9.199311256408691
9611,9.395023345947266
9612,9.188751220703125
9613,8.922135353088379
9614,9.147368431091309
9615,9.59649658203125
9616,9.613103866577148
9617,10.104558944702148
9618,9.390862464904785
9619,9.647331237792969
9620,8.70441722869873
9621,8.969440460205078
9622,8.586762428283691
9623,9.890080451965332
9624,10.080326080322266
9625,10.103097915649414
9626,9.890474319458008
9627,8.563263893127441
9628,10.002117156982422
9629,10.21249008178711
9630,10.619009017944336
9631,8.339396476745605
9632,9.023314476013184
9633,8.536438941955566
9634,9.43932056427002
9635,9.278905868530273
9636,8.64633560180664
9637,10.155028343200684
9638,9.311610221862793
9639,8.960330963134766
9640,8.536022186279297
9641,9.762395858764648
9642,9.063947677612305
9643,9.514297485351562
9644,8.995344161987305
9645,9.91275405883789
9646,9.549018859863281
9647,9.62594223022461
9648,10.513980865478516
9649,10.00908088684082
9650,9.491886138916016
9651,8.356956481933594
9652,9.205821990966797
9653,8.861802101135254
9654,9.466556549072266
9655,10.39488410949707
9656,9.925882339477539
9657,8.47080135345459
9658,10.381669998168945
9659,10.861597061157227
9660,8.704462051391602
9661,8.268521308898926
9662,9.405832290649414
9663,9.383676528930664
9664,10.741827011108398
9665,10.105937004089355
9666,9.56938362121582
9667,9.896393775939941
9668,9.126129150390625
9669,9.316617965698242
9670,9.141031265258789
9671,8.930875778198242
9672,10.486873626708984
9673,10.12138843536377
9674,9.468524932861328
9675,9.282371520996094
9676,9.763654708862305
9677,8.691987991333008
9678,9.746210098266602
9679,10.079341888427734
9680,11.192204475402832
9681,9.56418514251709
9682,9.166440963745117
9683,9.325823783874512
9684,10.072157859802246
9685,9.036968231201172
9686,9.392656326293945
9687,9.58177375793457
9688,8.704672813415527
9689,9.917851448059082
9690,9.108513832092285
9691,8.919641494750977
9692,10.241230010986328
9693,9.133378982543945
9694,9.367876052856445
9695,8.761041641235352
9696,9.307302474975586
9697,9.46730899810791
9698,9.466659545898438
9699,10.126277923583984
9700,8.810839653015137
9701,9.610130310058594
9702,9.073535919189453
9703,10.039937973022461
9704,9.153146743774414
9705,9.96334171295166
9706,10.686809539794922
9707,9.42783260345459
9708,10.741922378540039
9709,8.884857177734375
9710,9.76772403717041
9711,8.9436616897583
9712,10.073196411132812
9713,9.412210464477539
9714,9.990619659423828
9715,10.110393524169922
9716,9.193062782287598
9717,9.505321502685547
9718,9.158610343933105
9719,8.983238220214844
9720,9.780978202819824
9721,10.375811576843262
9722,8.742971420288086
9723,9.093961715698242
9724,9.848608016967773
9725,8.474252700805664
9726,9.054410934448242
9727,10.633308410644531
9728,9.42103385925293
9729,9.112296104431152
9730,11.023540496826172
9731,9.262274742126465
9732,9.818855285644531
9733,9.058233261108398
9734,9.080199241638184
9735,9.557896614074707
9736,9.592254638671875
9737,9.297136306762695
9738,10.129868507385254
9739,8.658503532409668
9740,10.28028678894043
9741,9.534219741821289
9742,9.46396541595459
9743,8.92477798461914
9744,9.325859069824219
9745,8.475078582763672
9746,10.466344833374023
9747,10.329519271850586
9748,9.285762786865234
9749,9.014184951782227
9750,9.371530532836914
9751,9.408480644226074
9752,9.934694290161133
9753,10.305060386657715
9754,9.46973705291748
9755,9.536961555480957
9756,9.853294372558594
9757,9.640690803527832
9758,8.908615112304688
9759,9.124691009521484
9760,9.224323272705078
9761,9.425604820251465
9762,9.596590995788574
9763,9.385764122009277
9764,8.52122688293457
9765,9.763516426086426
9766,9.044968605041504
9767,8.786505699157715
9768,9.92867660522461
9769,9.1427640914917
9770,9.294334411621094
9771,9.59050178527832
9772,8.789959907531738
9773,9.479235649108887
9774,9.946887969970703
9775,9.66374397277832
9776,9.878719329833984
9777,8.805244445800781
9778,8.91751480102539
9779,8.905929565429688
9780,8.794927597045898
9781,10.085627555847168
9782,8.283845901489258
9783,8.77342700958252
9784,9.096015930175781
9785,11.083333969116211
9786,8.914738655090332
9787,10.389345169067383
9788,10.607497215270996
9789,8.700864791870117
9790,9.551773071289062
9791,9.014838218688965
9792,9.018786430358887
9793,9.967750549316406
9794,9.818853378295898
9795,8.762474060058594
9796,8.849129676818848
9797,9.239811897277832
9798,10.08638858795166
9799,11.089946746826172
9800,10.321775436401367
9801,9.12894344329834
9802,9.328596115112305
9803,9.65861701965332
9804,10.117928504943848
9805,9.863656044006348
9806,9.623601913452148
9807,9.311966896057129
9808,9.355366706848145
9809,9.292719841003418
9810,9.535379409790039
9811,9.086462020874023
9812,10.028142929077148
9813,9.952011108398438
9814,9.212475776672363
9815,8.59134292602539
9816,10.480287551879883
9817,8.49658203125
9818,9.514632225036621
9819,9.532444953918457
9820,9.22764778137207
9821,8.408295631408691
9822,9.174420356750488
9823,10.341117858886719
9824,10.167533874511719
9825,9.537040710449219
9826,8.910470962524414
9827,9.658855438232422
9828,10.849660873413086
9829,9.229576110839844
9830,10.059406280517578
9831,10.195577621459961
9832,10.636734008789062
9833,9.273649215698242
9834,9.02739143371582
9835,8.957780838012695
9836,9.816935539245605
9837,9.538528442382812
9838,10.10697078704834
9839,9.00804615020752
9840,8.793537139892578
9841,9.306370735168457
9842,8.320150375366211
9843,9.295228958129883
9844,8.930839538574219
9845,8.98013687133789
9846,9.445320129394531
9847,9.41531753540039
9848,9.437199592590332
9849,9.840471267700195
9850,10.504218101501465
9851,8.480243682861328
9852,10.051271438598633
9853,8.620932579040527
9854,8.996603012084961
9855,9.900262832641602
9856,9.994697570800781
9857,8.958423614501953
9858,9.505939483642578
9859,9.145567893981934
9860,8.947997093200684
9861,9.73531436920166
9862,9.892448425292969
9863,8.651199340820312
9864,9.721731185913086
9865,9.941693305969238
9866,10.697671890258789
9867,8.910797119140625
9868,9.345107078552246
9869,9.660725593566895
9870,9.065835952758789
9871,10.002311706542969
9872,9.080351829528809
9873,9.446626663208008
9874,9.666500091552734
9875,9.229421615600586
9876,9.093011856079102
9877,8.549591064453125
9878,9.406330108642578
9879,10.083742141723633
9880,10.576038360595703
9881,9.371482849121094
9882,10.098285675048828
9883,8.378847122192383
9884,8.523923873901367
9885,9.573888778686523
9886,9.06125259399414
9887,8.983163833618164
9888,8.990289688110352
9889,9.360515594482422
9890,9.7317476272583
9891,9.273357391357422
9892,9.65648365020752
9893,9.583805084228516
9894,9.62190055847168
9895,8.512656211853027
9896,9.933728218078613
9897,8.674973487854004
9898,8.890016555786133
9899,9.115996360778809
9900,8.962203979492188
9901,8.38205337524414
9902,8.988093376159668
9903,8.97330379486084
9904,10.132037162780762
9905,9.262874603271484
9906,9.276493072509766
9907,9.583354949951172
9908,10.247306823730469
9909,9.69295883178711
9910,9.860579490661621
9911,8.580690383911133
9912,9.835277557373047
9913,9.811162948608398
9914,9.159635543823242
9915,8.300374984741211
9916,9.063621520996094
9917,8.959854125976562
9918,8.83951187133789
9919,9.47502613067627
9920,9.595121383666992
9921,9.704793930053711
9922,8.974199295043945
9923,10.384916305541992
9924,10.12962818145752
9925,9.341130256652832
9926,9.4929780960083
9927,9.641107559204102
9928,9.737176895141602
9929,9.415534019470215
9930,9.28118896484375
9931,9.138998031616211
9932,8.55539321899414
9933,9.113568305969238
9934,8.753522872924805
9935,9.485127449035645
9936,8.696683883666992
9937,10.565735816955566
9938,9.322098731994629
9939,9.030787467956543
9940,9.732728958129883
9941,9.348865509033203
9942,8.976018905639648
9943,10.348726272583008
9944,9.59930419921875
9945,9.914433479309082
9946,9.064414024353027
9947,10.12746524810791
9948,9.296489715576172
9949,8.659841537475586
9950,8.6781005859375
9951,10.217792510986328
9952,9.850078582763672
9953,9.527976036071777
9954,9.848098754882812
9955,9.682165145874023
9956,8.341445922851562
9957,9.463359832763672
9958,9.700281143188477
9959,10.017019271850586
9960,8.98870849609375
9961,9.28178882598877
9962,8.994338989257812
9963,11.17220687866211
9964,9.376686096191406
9965,8.495920181274414
9966,9.937065124511719
9967,8.580840110778809
9968,10.060823440551758
9969,9.007222175598145
9970,10.05346393585205
9971,8.879742622375488
9972,8.785945892333984
9973,9.043453216552734
9974,8.785396575927734
9975,9.283106803894043
9976,9.827167510986328
9977,10.945671081542969
9978,10.5946044921875
9979,10.280517578125
9980,9.441293716430664
9981,10.028877258300781
9982,9.58285140991211
9983,9.938671112060547
9984,10.376079559326172
9985,9.57107925415039
9986,9.095293045043945
9987,10.84911060333252
9988,9.107500076293945
9989,9.676142692565918
9990,10.346359252929688
9991,8.421270370483398
9992,8.41594409942627
9993,9.4220552444458
9994,9.518566131591797
9995,9.406033515930176
9996,8.754855155944824
9997,8.602066993713379
9998,9.074356079101562
9999,9.737409591674805
10000,9.029141426086426
10001,7.154091835021973
10002,7.250168800354004
10003,7.089847564697266
10004,6.41702938079834
10005,6.732358932495117
10006,7.050829887390137
10007,6.438090801239014
10008,6.493844509124756
10009,6.486212730407715
10010,6.2228240966796875
10011,6.619947910308838
10012,7.190715789794922
10013,7.235054016113281
10014,6.191769123077393
10015,6.706955909729004
10016,6.908843040466309
10017,7.158640384674072
10018,6.8011698722839355
10019,6.3172430992126465
10020,6.709932327270508
10021,6.923214912414551
10022,6.829788684844971
10023,6.577009201049805
10024,6.822646617889404
10025,6.870013236999512
10026,6.19005012512207
10027,6.608572006225586
10028,6.836820602416992
10029,6.673189640045166
10030,6.7316789627075195
10031,7.259446144104004
10032,6.813948631286621
10033,6.836202621459961
10034,7.57675313949585
10035,6.819273948669434
10036,7.744275093078613
10037,6.787447452545166
10038,7.339055061340332
10039,6.950447082519531
10040,6.684319972991943
10041,7.201208114624023
10042,6.703961372375488
10043,6.9235663414001465
10044,6.515573978424072
10045,7.584686279296875
10046,7.123643398284912
10047,7.49485445022583
10048,6.582987308502197
10049,7.236086368560791
10050,6.676372528076172
10051,6.786820411682129
10052,6.80500602722168
10053,7.257644176483154
10054,6.836125373840332
10055,6.630740642547607
10056,6.9726057052612305
10057,7.518004417419434
10058,7.144792079925537
10059,7.506959438323975
10060,6.708179473876953
10061,7.548213005065918
10062,7.11663818359375
10063,7.676203727722168
10064,7.473094940185547
10065,7.067208290100098
10066,7.541617393493652
10067,7.6196794509887695
10068,6.591212749481201
10069,6.402888298034668
10070,6.6270751953125
10071,6.380252838134766
10072,7.164302349090576
10073,6.788157939910889
10074,7.310572624206543
10075,6.474732398986816
10076,6.570088863372803
10077,7.433562278747559
10078,7.358865737915039
10079,6.3424973487854
10080,5.943249702453613
10081,6.887053489685059
10082,6.877810478210449
10083,6.722868919372559
10084,6.295032501220703
10085,6.512912750244141
10086,6.362371921539307
10087,6.739248275756836
10088,6.847062110900879
10089,7.759847164154053
10090,6.803908348083496
10091,6.508376121520996
10092,7.348373889923096
10093,6.542108535766602
10094,6.795389175415039
10095,6.226635932922363
10096,7.046642303466797
10097,6.448793888092041
10098,6.66825532913208
10099,6.344033241271973
10100,7.079885482788086
10101,6.919939994812012
10102,6.4711594581604
10103,6.192715167999268
10104,7.139096260070801
10105,6.884250164031982
10106,7.4125075340271
10107,6.659775733947754
10108,6.676253795623779
10109,6.705936431884766
10110,6.805262565612793
10111,7.406147480010986
10112,6.085714340209961
10113,6.917102336883545
10114,7.455442428588867
10115,7.2207489013671875
10116,7.138419151306152
10117,6.266557693481445
10118,7.004893779754639
10119,7.124905586242676
10120,7.063678741455078
10121,7.462876319885254
10122,6.310600280761719
10123,6.553313255310059
10124,7.311943054199219
10125,6.714942455291748
10126,7.403031826019287
10127,7.3331499099731445
10128,6.641796112060547
10129,7.056826591491699
10130,7.314663887023926
10131,6.03317928314209
10132,6.908820629119873
10133,7.0668487548828125
10134,6.976200103759766
10135,6.8915300369262695
10136,7.133374214172363
10137,6.802517890930176
10138,6.882663249969482
10139,7.446205139160156
10140,6.937898635864258
10141,6.647599220275879
10142,6.591578960418701
