,0
2457,0.9090198278427124
2458,0.9054708480834961
2459,0.9035674333572388
2460,0.9119073152542114
2461,0.9035391211509705
2462,0.900307297706604
2463,0.8864678144454956
2464,0.9062331914901733
2465,0.8988376259803772
2466,0.9123384356498718
2467,0.9080380201339722
2468,0.9029009938240051
2469,0.8956401348114014
2470,0.9134933948516846
2471,0.9128028750419617
2472,0.9106491804122925
2473,0.8982042670249939
2474,0.9167969822883606
2475,0.9011838436126709
2476,0.8978942632675171
2477,0.9091871976852417
2478,0.9107423424720764
2479,0.8980669975280762
2480,0.9125931859016418
2481,0.9079218506813049
2482,0.9109252095222473
2483,0.9009482860565186
2484,0.9174758195877075
2485,0.9100286364555359
2486,0.9137916564941406
2487,0.9099395275115967
2488,0.9061703085899353
2489,0.9149483442306519
2490,0.9150380492210388
2491,0.8949276208877563
2492,0.9092886447906494
2493,0.9104698896408081
2494,0.9102339744567871
2495,0.8984835743904114
2496,0.91856849193573
2497,0.9034373760223389
2498,0.8915295600891113
2499,0.9065724611282349
2500,0.9033260345458984
2501,0.9144587516784668
2502,0.9124025106430054
2503,0.9077271819114685
2504,0.9178433418273926
2505,0.9176937937736511
2506,0.9036717414855957
2507,0.9087069630622864
2508,0.9091827869415283
2509,0.9065346717834473
2510,0.8957594633102417
2511,0.9063273668289185
2512,0.923710823059082
2513,0.9062491655349731
2514,0.8982967138290405
2515,0.9118011593818665
2516,0.9048285484313965
2517,0.9221040606498718
2518,0.8989896178245544
2519,0.8992414474487305
2520,0.8998745083808899
2521,0.9114154577255249
2522,0.9106180667877197
2523,0.9129411578178406
2524,0.9079303741455078
2525,0.9068670272827148
2526,0.9037039279937744
2527,0.918183445930481
2528,0.9014606475830078
2529,0.903346598148346
2530,0.9139114618301392
2531,0.9125468134880066
2532,0.9137438535690308
2533,0.9146867990493774
2534,0.9089006781578064
2535,0.8977841734886169
2536,0.8942750692367554
2537,0.9003705978393555
2538,0.9167187213897705
2539,0.9109612703323364
2540,0.8860869407653809
2541,0.89484703540802
2542,0.9095548391342163
2543,0.9263288974761963
2544,0.9035179615020752
2545,0.9068962335586548
2546,0.9067142009735107
2547,0.8987922668457031
2548,0.8933502435684204
2549,0.9013399481773376
2550,0.9048017859458923
2551,0.8887572288513184
2552,0.8966667652130127
2553,0.9032680988311768
2554,0.8887859582901001
2555,0.8928996324539185
2556,0.8990183472633362
2557,0.8850293159484863
2558,0.8921517133712769
2559,0.8950415849685669
2560,0.8909835815429688
2561,0.903817892074585
2562,0.8955429792404175
2563,0.8901558518409729
2564,0.8787083625793457
2565,0.8954741954803467
2566,0.8967270851135254
2567,0.9031364917755127
2568,0.8933828473091125
2569,0.8938454389572144
2570,0.8897977471351624
2571,0.8947383761405945
2572,0.8931745290756226
2573,0.9003768563270569
2574,0.8927154541015625
2575,0.8917756080627441
2576,0.8898724317550659
2577,0.8935132026672363
2578,0.8948113918304443
2579,0.8965933918952942
2580,0.8837830424308777
2581,0.8960897922515869
2582,0.8976654410362244
2583,0.8868386745452881
2584,0.8828363418579102
2585,0.9015884399414062
2586,0.8972371816635132
2587,0.8986465930938721
2588,0.8901302814483643
2589,0.8907523155212402
2590,0.9144891500473022
2591,0.9051011800765991
2592,0.8907750248908997
2593,0.9022548198699951
2594,0.8875554800033569
2595,0.8944746851921082
2596,0.8958823084831238
2597,0.8957811594009399
2598,0.8963160514831543
2599,0.8875588178634644
2600,0.8984365463256836
2601,0.9036908745765686
2602,0.8903566002845764
2603,0.8985894918441772
2604,0.8972804546356201
2605,0.897038996219635
2606,0.8865522146224976
2607,0.8915963768959045
2608,0.8931422233581543
2609,0.9002993702888489
2610,0.8956819772720337
2611,0.9169931411743164
2612,0.8805320262908936
2613,0.8926328420639038
2614,0.9027860164642334
2615,0.8931586742401123
2616,0.8946483135223389
2617,0.9010438919067383
2618,0.8995387554168701
2619,0.9089268445968628
2620,0.8924623727798462
2621,0.8950214982032776
2622,0.8796666860580444
2623,0.8887147903442383
2624,0.8864893913269043
2625,0.8913360238075256
2626,0.8838354349136353
2627,0.9015649557113647
2628,0.8927438855171204
2629,0.8935045003890991
2630,0.8881286382675171
2631,0.9024704694747925
2632,0.881385087966919
2633,0.880159318447113
2634,0.8900346159934998
2635,0.8978933095932007
2636,0.8915384411811829
2637,0.9156947135925293
2638,0.896396815776825
2639,0.8872426748275757
2640,0.8984005451202393
2641,0.8878728151321411
2642,0.891956090927124
2643,0.9166477918624878
2644,0.903152346611023
2645,0.8953922390937805
2646,0.9017821550369263
2647,0.905232846736908
2648,0.8984297513961792
2649,0.894746720790863
2650,0.8928251266479492
2651,0.884867250919342
2652,0.9002753496170044
2653,0.9091152548789978
2654,0.896786630153656
2655,0.8923463225364685
2656,0.9084848761558533
2657,0.908901572227478
2658,0.8918264508247375
2659,0.9014214873313904
2660,0.9060273766517639
2661,0.8966712355613708
2662,0.8900174498558044
2663,0.8981404900550842
2664,0.8980725407600403
2665,0.8961482644081116
2666,0.8865814208984375
2667,0.9006223678588867
2668,0.891211748123169
2669,0.8988380432128906
2670,0.8883066177368164
2671,0.901168167591095
2672,0.8905608654022217
2673,0.8834207057952881
2674,0.8909153938293457
2675,0.9029882550239563
2676,0.8904302716255188
2677,0.8983746767044067
2678,0.8848152160644531
2679,0.9051656126976013
2680,0.8946144580841064
2681,0.8869042992591858
2682,0.8866226077079773
2683,0.8850135803222656
2684,0.8784458041191101
2685,0.8880621194839478
2686,0.8753303289413452
2687,0.8899897933006287
2688,0.8804045915603638
2689,0.8879289627075195
2690,0.8858062028884888
2691,0.881044864654541
2692,0.8719188570976257
2693,0.8908146619796753
2694,0.8836439847946167
2695,0.8905308246612549
2696,0.8828620910644531
2697,0.8900282979011536
2698,0.8875281810760498
2699,0.8859031796455383
2700,0.8832468390464783
2701,0.882781982421875
2702,0.8974300622940063
2703,0.8947476148605347
2704,0.8902387619018555
2705,0.8845277428627014
2706,0.872986912727356
2707,0.8740505576133728
2708,0.8737648129463196
2709,0.8915830254554749
2710,0.88936448097229
2711,0.888958215713501
2712,0.8831655979156494
2713,0.879133403301239
2714,0.8955901265144348
2715,0.8812389373779297
2716,0.8878916501998901
2717,0.885529637336731
2718,0.895293653011322
2719,0.8952064514160156
2720,0.9068315029144287
2721,0.8931152820587158
2722,0.8969436883926392
2723,0.8943179845809937
2724,0.901323139667511
2725,0.894897997379303
2726,0.900551438331604
2727,0.9062432646751404
2728,0.910753607749939
2729,0.8966895341873169
2730,0.9021202921867371
2731,0.891379714012146
2732,0.9058234691619873
2733,0.8989362716674805
2734,0.9046409130096436
2735,0.894692063331604
2736,0.9157333970069885
2737,0.8993648886680603
2738,0.8948158621788025
2739,0.8822098970413208
2740,0.8997741937637329
2741,0.8948392868041992
2742,0.8993974924087524
2743,0.8935390114784241
2744,0.9016828536987305
2745,0.8876938819885254
2746,0.9000318050384521
2747,0.8915190696716309
2748,0.8936946392059326
2749,0.8936946988105774
2750,0.9219295978546143
2751,0.90651535987854
2752,0.9102883338928223
2753,0.883294403553009
2754,0.8962002992630005
2755,0.9070565700531006
2756,0.9134016633033752
2757,0.8869702219963074
2758,0.8956591486930847
2759,0.9002087712287903
2760,0.9012031555175781
2761,0.8918954730033875
2762,0.892195463180542
2763,0.891578733921051
2764,0.911139965057373
2765,0.9050198197364807
2766,0.9065327644348145
2767,0.8972344398498535
2768,0.8829447031021118
2769,0.896990180015564
2770,0.9088473916053772
2771,0.8955740928649902
2772,0.905499279499054
2773,0.8954328298568726
2774,0.8864450454711914
2775,0.8849385976791382
2776,0.8948104381561279
2777,0.9045886993408203
2778,0.9026706218719482
2779,0.9014008045196533
2780,0.8913108706474304
2781,0.9029784202575684
2782,0.8998746871948242
2783,0.9026080369949341
2784,0.8965068459510803
2785,0.9180476069450378
2786,0.8993335366249084
2787,0.9093695878982544
2788,0.9027473330497742
2789,0.9074591398239136
2790,0.911952555179596
2791,0.9254529476165771
2792,0.9173061847686768
2793,0.9210854768753052
2794,0.9104264378547668
2795,0.9068188667297363
2796,0.9148293137550354
2797,0.9239923357963562
2798,0.9086199998855591
2799,0.9080632328987122
2800,0.932431697845459
2801,0.9378669261932373
2802,0.91495281457901
2803,0.8939120173454285
2804,0.8738262057304382
2805,0.8717079758644104
2806,0.8731820583343506
2807,0.8832485675811768
2808,0.87837153673172
2809,0.883960485458374
2810,0.8881262540817261
2811,0.8849817514419556
2812,0.8781460523605347
2813,0.8941299319267273
2814,0.8900083303451538
2815,0.8903821110725403
2816,0.8851082921028137
2817,0.8855531215667725
2818,0.875806987285614
2819,0.886350154876709
2820,0.8933326601982117
2821,0.8999605178833008
2822,0.8856173157691956
2823,0.8845334053039551
2824,0.8806840181350708
2825,0.8897877931594849
2826,0.8771432042121887
2827,0.901176393032074
2828,0.8887288570404053
2829,0.894213080406189
2830,0.8919416666030884
2831,0.9036452770233154
2832,0.8851667046546936
2833,0.8980742692947388
2834,0.8909893035888672
2835,0.8918969631195068
2836,0.8887510895729065
2837,0.8920192718505859
2838,0.8806586265563965
2839,0.8994848728179932
2840,0.8826064467430115
2841,0.8844301104545593
2842,0.8693773746490479
2843,0.8928099870681763
2844,0.8759016990661621
2845,0.8938367962837219
2846,0.8757312297821045
2847,0.8993594646453857
2848,0.8872753977775574
2849,0.8949981927871704
